f	stdf
0.024429108642365159	0.049686802085603582
0.024110090945898485	0.049436459544031953
0.023800427749774606	0.049227290408666143
0.023482432129572222	0.049052055945161474
0.023178633941398595	0.048839250853250783
0.022877320687777682	0.048593040111396223
0.022575241648486476	0.048385003224607252
0.022279162402911366	0.048188953228932081
0.021984317424896239	0.048115636519470414
0.02175005185787162	0.047372155689506201
0.021504898776419177	0.047088785299311958
0.021238218373629433	0.04672354530171513
0.02102065202887728	0.046335348578546792
0.020814818590898586	0.045903410104242169
0.020569899131337551	0.045855492850198465
0.020425452905565942	0.045043254167925137
0.020251730133432729	0.044839794294389647
0.020165403140519008	0.043860692728627894
0.019881744736177018	0.043779348418269012
0.019660692916269554	0.042796622244713395
0.019586250526019481	0.042480226707793702
0.019415793216581583	0.041605853253120162
0.019339729395758318	0.041428980655074228
0.01915645551832133	0.041398811088041047
0.01902598215325926	0.040317804605813766
0.018848630423801756	0.040235896489186684
0.018634378914568758	0.04063649483068496
0.018462972180770757	0.040695773392626033
0.01826887742070463	0.039830386355400066
0.018232529536438016	0.039020947633778461
0.018009710615325171	0.040735337327984615
0.017902904039320752	0.038685734212735079
0.017768623327070118	0.038323544699289849
0.017515806745936356	0.037061473083766852
0.017534982272147601	0.038685017062095789
0.017317457648175195	0.036570542042032111
0.017157073642589185	0.036260693091390232
0.016991711883451287	0.037264313715883367
0.016847790146435969	0.037565085385455839
0.016885666015595845	0.035107611363792132
0.016725891312312106	0.035574790652285936
0.016519520572910097	0.03438836492503812
0.016514358340116529	0.035130318254467281
0.016441685113077028	0.036317448521073187
0.016288002113232721	0.036033302324634704
0.016062316078944774	0.032790103974740213
0.016093721081602973	0.032956586346072916
0.015862974214423023	0.033121141798587689
0.01588462282653496	0.035167087702987349
0.015769798301319412	0.032812908248527235
0.01557753813512296	0.031603936344144039
0.015512985606578119	0.032315897210363057
0.015417577534276189	0.03219477606946379
0.015278741521633136	0.031674298007796746
0.015304858291115903	0.031655567247434811
0.015144838576794455	0.032360443391407388
0.01497890255356046	0.029748402213572431
0.014862189833483832	0.029018286894774974
0.014920459130267665	0.030827137598940214
0.014648836284479933	0.029286191437125356
0.014481749386398195	0.028088759312046522
0.014561608940912895	0.029792171284770796
0.01445502728313069	0.028877731820509903
0.014240043261252644	0.028487107347246774
0.014260580577906811	0.028083487632585839
0.014159429161789187	0.026923000198205215
0.014212106869433676	0.029593025774654693
0.014064276019800415	0.030408264310917907
0.014090507210742637	0.028522445470772394
0.013828061298994181	0.029141156373011491
0.013766375323813656	0.028045329711597719
0.013831621515273163	0.03008568377285992
0.013823422216674739	0.030304279462216147
0.013651489811066831	0.028855780010696802
0.013335686408207974	0.02611044517957601
0.013405032758517951	0.027717074375596618
0.013454601966925332	0.02899278543935074
0.013507243769103347	0.030893299316675758
0.013302199486721905	0.026995822632306408
0.013118947630570544	0.026349542465849991
0.012976845250229572	0.025979169530686328
0.012978660165515491	0.027070539785230659
0.013191405306286657	0.027655446302884211
0.01313681821358134	0.028392023306887969
0.012814384757125694	0.027115141881275586
0.012684359916409324	0.025027492253918402
0.012788010976157924	0.026519262592687245
0.012776564541650756	0.026557391356218811
0.012662057198604497	0.027795284743463582
0.012529715619007663	0.026204033433378827
0.012538859581189653	0.025373952027734386
0.012510938595438295	0.028186119970689514
0.012218459198379413	0.023700903446566203
0.012315985748898303	0.024652303357287009
0.012382787176500553	0.025071453232374405
0.012380653243559444	0.027584672925486168
0.011914100762587814	0.022964505117258564
0.012200946495886785	0.023438167416738879
0.012093126263564111	0.023876127254031172
0.012129824220322147	0.025463261942834048
0.011852526979343306	0.023540269421979405
0.011923639880717271	0.024489169088357056
0.011781973683598427	0.023257085749706807
0.012085569261168896	0.025818384169647299
0.011836536380234118	0.024089366676863209
0.011658951652269892	0.023873920470823682
0.011429200324158494	0.021462718234562573
0.01133400454981805	0.021520340780450353
0.011496454137285582	0.024570854056734363
0.01146546126639761	0.023214481024112051
0.011601379349838925	0.02673179069170863
0.011150291707958197	0.023123987212445449
0.011562493050698933	0.027500859216255696
0.011048417483893725	0.02143128247803288
0.011434139240453361	0.02863793175108028
0.011185292373620176	0.025478479087693951
0.011217322713760044	0.02487535888274886
0.010967723725783337	0.020152191433159505
0.011431067021567966	0.030170521542996275
0.010776187298225267	0.020747497281729834
0.011156973082919002	0.024009921585813141
0.010932370171430561	0.024143227755047014
0.010793608865233055	0.021244197366127412
0.010758823228165369	0.02105504709294909
0.010742203371645826	0.020151621012659986
0.010957896424179814	0.025947030088920631
0.010742712829647588	0.022540071097659597
0.010680462092950517	0.022639429510950385
0.010474072953211951	0.020833293625045126
0.010304186144599232	0.020209131456978422
0.010381624142804092	0.019571791075617639
0.01022004398345445	0.018922164740087146
0.010517305111210294	0.022293835789319864
0.010759925427466708	0.024478664244910048
0.010398349074257315	0.021922951421180569
0.010321826724886414	0.019482581739724929
0.010398311431194249	0.022080032259650596
0.010254128096808686	0.020009516065417909
0.010180011555601214	0.019714805216855851
0.010047203512673387	0.018789518123230063
0.009834265580823405	0.018544080491124798
0.0099943465405488412	0.019741883490556212
0.010026634098675017	0.022083125020926853
0.0098106992369486837	0.018446176137779321
0.0098413119056422159	0.01869880195975155
0.0099050674335013147	0.018918279758019074
0.0099185534663106378	0.021510272336915107
0.0097606378360586624	0.018851377216094384
0.0096731446832170002	0.02034269633160261
0.0098492145161920494	0.019207462316477176
0.0094357744724836226	0.017212212712651286
0.0095445203124331929	0.017875375277923329
0.0096149772282830854	0.018459977581636738
0.010298996761458973	0.031323476092639496
0.0095837538216695072	0.018404055559405497
0.0094558808178561733	0.016897056153950516
0.0093577289310299138	0.017841952676539083
0.0097614154741168663	0.020743019340193344
0.00966041842120797	0.019878725209626618
0.0094193743181871844	0.01775748407885603
0.0093340163892797218	0.015927309434170641
0.0096841589568182358	0.024544683233098444
0.0093569519388981559	0.017649451381944663
0.0093991251244104762	0.016952815920378825
0.0091956994082527145	0.015660475253591329
0.0091884120036253066	0.017307800364677498
0.0089121760790177636	0.015439853403227179
0.0092102166433834474	0.016765312719553008
0.0092738377547937362	0.018194705605974304
0.0089621859691642741	0.015619273904640373
0.0087953959306293523	0.016001416398080334
0.0090759884466120651	0.0175870367596766
0.009405573304372021	0.022652247434847068
0.0088341254518849721	0.015337097133603291
0.0091810295328845614	0.018108485430814381
0.0091721207209157392	0.020371989329834844
0.0088909901130047146	0.017495259196643912
0.009063296326581767	0.020831453951959598
0.00866903788121667	0.015449892912743663
0.0090852392545070059	0.021477775782291337
0.0094124989308773718	0.029045558756548198
0.0088150282581207252	0.016173411091875409
0.0088168809166996129	0.016286579162533486
0.008943628631373244	0.019376080927175104
0.0086266381296003364	0.015846183073608709
0.0084713576767025556	0.013883772921667146
0.0089935290945931529	0.018859055265049267
0.0087458604541584724	0.018558528817762664
0.0084450852831912011	0.01635127600101768
0.0087273983413903404	0.019010598530736604
0.0086497358917347108	0.018109679041770098
0.008326867780688427	0.014726005221393321
0.0085396853888957975	0.016536558556466626
0.0083572381258528346	0.015409379129449662
0.0085961146842494958	0.02106970189445706
0.0084304059519780851	0.015798385964531907
0.0082870489530091733	0.014940794451047896
0.0083411807180075789	0.015399191770858441
0.0082271298138615386	0.016218810954712146
0.0082403796219336981	0.015062924925725946
0.0084124729686601962	0.017647369531149561
0.0082535306037316743	0.016049731472004763
0.0081600536307877142	0.014373382113031961
0.0080743433532744699	0.014398967294817539
0.0080436394813807651	0.013691665872494587
0.0081450158649371239	0.015059266925905297
0.008282791225186598	0.01540053035384263
0.0078702882489613008	0.013343385319549705
0.007889667799583451	0.014049895176130535
0.0080541775790548241	0.016874443251192299
0.0078591990542537949	0.013514795657827698
0.0080630554644294927	0.015690759263756304
0.0079056768226158855	0.014239319499395863
0.0079376607247194555	0.015198367290909284
0.0081342771543413718	0.018475755063302689
0.0077343763582452263	0.01363405796129894
0.0078112314094676985	0.013440416816182176
0.0076195656864735161	0.012460216086088065
0.0078925008325136155	0.014568105427574392
0.0077653936000268613	0.01324746857733794
0.0078749678889566549	0.014132957375583089
0.0075145807866178358	0.012674807655328881
0.008010272684498063	0.017116955042458883
0.0079747727228272249	0.015274461482473238
0.0078972012007091658	0.016941053832165768
0.0074602701316798074	0.012197191861960555
0.0076770791224788316	0.013056611484150072
0.0075865620458475591	0.01216942878109796
0.0076472091767033111	0.013032897887906096
0.007635448860754227	0.013312134272466362
0.0073747915209004663	0.011915880814437313
1.0009576980401313	0.10197975493519827
0.61024292623089393	0.10213978290231
0.43873574906263713	0.10243217747351195
0.34237026168659279	0.10280064975193989
0.28069056256155217	0.10265662832280566
0.23783790017111089	0.10212807635849763
0.20636516881122208	0.10143731605305246
0.18232706227184228	0.10046686013824749
0.16341175254329213	0.099048338338164885
0.14811850578626684	0.097494544783675696
0.13550485290049058	0.095881760800828664
0.12492565592400058	0.094284472607579828
0.11592242970477633	0.092696814662817373
0.10816515390173861	0.091127136141984991
0.10141269665675429	0.089557608307479331
0.095482627043463858	0.088057452685801271
0.090230120985108464	0.086594228547155885
0.085549560123952151	0.085188349489913273
0.081348292463480923	0.083851217722659549
0.077551684588711173	0.082543311226626281
0.074110317321240363	0.081288776631073215
0.070984545143150266	0.080096736268915336
0.068124959739156027	0.078949289795763058
0.065498967250200713	0.077869535036434942
0.06308059224665144	0.076835281161519317
0.060838077902173764	0.075840968657103602
0.058752308965600991	0.074882071377291651
0.056812580395191443	0.073961892985579328
0.055000291664649766	0.073074430872124993
0.053301184688064919	0.072228964612931559
0.051708328098930646	0.07139643492067102
0.05021123088500113	0.07059938463153137
0.048802170796534608	0.069828418500476774
0.047474149125662043	0.069073905266350141
0.046217934144773605	0.068330960560333276
0.04502645045525426	0.067612642319187732
0.04389477339527828	0.06691298101755061
0.04281893887581633	0.066238176600441831
0.041797613549374224	0.065588662748936252
0.040821827436075493	0.064958558777220107
0.039892070778703895	0.064334904079045407
0.039003844183979695	0.063738380046142101
0.038155996226790591	0.063154851395321135
0.037347603368044151	0.062592671491360455
0.036574006393707691	0.062059985181262114
0.035834341059993356	0.061546049022570791
0.035130808649284605	0.061039145644784493
0.034458577032843128	0.060542581162067399
0.033813083099901629	0.060063643860878327
0.033190607232326932	0.05959470184471527
0.032591591109274246	0.059141364905482711
0.03201590279364111	0.05871022944605226
0.031465177956455113	0.058306532709243547
0.030933959183216998	0.057925007400714545
0.03042032537447531	0.057563691156661441
0.029925699710119914	0.057235783193078961
0.029450433370422694	0.056960402814667771
0.028994878875543424	0.056762961533929894
0.028551733829038622	0.056559301895233324
0.02813002903588304	0.05642259296846705
0.027730613116831341	0.056295216748682188
0.027363235718981048	0.056202583359060587
0.026989481296948888	0.055969151452531202
0.026615062847376064	0.055715945318497613
0.026252810236622882	0.055485334918675938
0.025898926470962515	0.055274781560834367
0.025555872351429299	0.055099408173829849
0.025225936334765824	0.054976837431154967
0.024910811785519356	0.054870847965356621
0.024607695579099507	0.054800401472584463
0.02430882018458003	0.054695649821691755
0.024020003130341954	0.054594131698111531
0.023739418063807024	0.054488834782291488
0.023467000246200187	0.054387353478101814
0.023204114775969696	0.054294298793922995
0.022951159437829084	0.054194809820401625
0.022701964581696935	0.054106213857150906
0.022456672221011182	0.054022906561528465
0.022217015491094168	0.053960350016544686
0.021979813393814083	0.053900035145230077
0.02174411161962498	0.053792604815495901
0.021513273784687668	0.053661935127284385
0.021290634761000776	0.053535707719059862
0.02107229961787712	0.053405295783354047
0.020859006651524913	0.053275580070151464
0.020649931710692997	0.053145468315303951
0.020444345797997428	0.053002559557381673
0.02024268234012689	0.052840951504846308
0.020044034203782445	0.052669220425562172
0.019849004918544404	0.052491792045060201
0.019658403205003203	0.052298048507431805
0.019472115344838826	0.05208435002057616
0.019289535630069576	0.051860318425909366
0.019110801027494056	0.051633928402642137
0.018934481936418408	0.051391444793173459
0.018761225287916343	0.051152328064461919
0.018589729944306015	0.05090959472253917
0.01842007067873699	0.050659415110060627
0.018253595241961882	0.050417412614283202
0.018091862140920425	0.050104263408725896
0.01792302784728917	0.049522201293850168
0.017695480088362699	0.046396614027506486
0.017653422074762708	0.046409572650530848
0.01743091873025808	0.044724909389378439
0.017156785775337777	0.042496067189114674
0.017153625964840807	0.044903521292333416
0.017008455753718024	0.044053129611067547
0.016904142240786891	0.043288494960978738
0.016790584695141612	0.043529942250187012
0.016659885142961416	0.044763397750209363
0.016523536279199547	0.043064451726483426
0.016452391734150893	0.045649400466358354
0.016326370108854352	0.044611153346757811
0.016164535700638295	0.043038980303871224
0.016128942497849075	0.044310868908900715
0.015982094532003503	0.044338579737853399
0.015877370900566106	0.043983673784873535
0.01575182898435926	0.044689988596903318
0.015674783090531441	0.044538227086094589
0.015520015588258136	0.044674777077798142
0.015404623509910611	0.042319710287683526
0.015343848544850701	0.042534248922999118
0.01519149671038742	0.043383004204527072
0.015145805178090426	0.044916298417621341
0.014986741180159446	0.043536145717146535
0.014925111818462138	0.043849850716095332
0.014761209991174277	0.039934503547288322
0.014726105016531914	0.042228730977379871
0.014593752558143052	0.039517742460984259
0.014435008217055987	0.041036557780302713
0.014404954577714922	0.041975456447219325
0.014356024733432836	0.041503750030684357
0.014191250190685996	0.041114720343477844
0.014149968813539499	0.041500615311367513
0.014054316516309501	0.040241159319039099
0.013985104279579686	0.038776104433531751
0.013908223328198721	0.041499248123969136
0.01383136973508267	0.04086862166822619
0.013730693431919072	0.042104234724519976
0.013563241660640827	0.037059957860998714
0.013487458494298001	0.03628152688091256
0.013455865803052632	0.039216637834991817
0.013324884351647843	0.036024088892818752
0.013387812898773247	0.042525998435869634
0.013216846959724271	0.036221435473177868
0.013190579365577741	0.0374121260535593
0.013106566038248633	0.037293114177024876
0.012984465721894232	0.037961118739995692
0.01299527150133996	0.036229676093382943
0.012866371059910887	0.035046148330257057
0.012815499350698522	0.035288006310359554
0.01269642328783231	0.036470732009538626
0.012685313346756634	0.036680426827514802
0.012557426313327014	0.033519600642565275
0.012506521848400383	0.03552500695741978
0.012434344350241265	0.033416613918926023
0.012518981261677869	0.033561542533634733
0.012355326658329833	0.033952926157782691
0.012367562085841981	0.034235196590252495
0.012293224011749685	0.034196875142663508
0.012161975085847406	0.033482878402944449
0.01207761324072309	0.031970438461732101
0.012075501614225805	0.034107766587913216
0.01196493416304655	0.031948022857467388
0.011928578773038373	0.030556020289293568
0.011858081748269019	0.031261000956914663
0.011792382173987356	0.030447058408460407
0.01175008576011535	0.031666619494884599
0.011748570585919349	0.031855534340167753
0.011648812813959386	0.029324022365506474
0.011584124526904254	0.030336869920033725
0.011598074932348254	0.031154030871483759
0.011432930823186676	0.029849315854868715
0.011375279013725752	0.028626390627762746
0.011318170770623784	0.027830666661936898
0.011371990683208327	0.031794161360459865
0.01126445169392787	0.027902731264341816
0.011240158439555744	0.030248510951796263
0.011215051417386625	0.027014791358062347
0.011159263186775167	0.026333168702937622
0.011131934116464702	0.029914197832677413
0.011017205071809321	0.028856166914258668
0.010977516697368933	0.027602652743717516
0.010950553951998128	0.027125344233597748
0.010972732217248567	0.027306709374980441
0.010872752814478042	0.028443215696952368
0.010810509052836662	0.027961211509232833
0.010762475190865728	0.02680126425084408
0.010752647722520397	0.026855971380070925
0.010691163307307655	0.027395991186816317
0.010623789960515299	0.02575088231035064
0.010671290694843875	0.026514499572344384
0.010665098485595942	0.026705112093329923
0.010513778148511186	0.025064749699150957
0.010419539691963416	0.024594752242310843
0.010408282640611883	0.025677675056767747
0.010345039314942624	0.025560484420622785
0.010367798158716308	0.024106575988137622
0.010204897859774509	0.024095264815666512
0.010380455777889342	0.025778817489623539
0.010272917375585024	0.023223542233756639
0.010103433566996646	0.023297739439769604
0.010201196515500751	0.022788508001336281
0.010213540172062836	0.027146974959127535
0.010073446898911487	0.024424479613201721
0.010060293520722841	0.024333735445684335
0.010167565856577692	0.026024099879756346
0.0098854694801005609	0.022871353290885483
0.0098923643928598391	0.023339467759479603
0.0098212471929588503	0.022500686457144283
0.0098394722582767005	0.022694827412517986
0.0098454822141534459	0.023222548188327471
0.0098256328609823765	0.022707204826890832
0.0097816211225821292	0.023091708642861562
0.009676841086334171	0.020353418753459033
0.0096648391426351239	0.023357631969855876
0.0096204512900151928	0.022636945087245262
0.009637619270690824	0.022053987245815466
0.0095698533909817605	0.019661581792808244
0.0095034055653509791	0.021728938016685472
0.009389678911109112	0.020267507977004967
0.009492941954121226	0.01911470345939589
0.0094229810203686603	0.02333687451650044
0.0093658455520421093	0.020820653333251983
0.0093932539917732389	0.020291541775505607
0.0093592804040329193	0.020877586613710367
0.0093941981090538713	0.020296593305917161
0.009254120899006622	0.019051047147208768
0.0092322043603572483	0.0199090570619062
0.0093139398363809561	0.021009514910599887
0.0092608948584754474	0.019778539480885066
0.0091296681669898409	0.019898925494455381
0.0090400146262875191	0.018074328093118444
0.0092023263195401307	0.019718856848435943
0.0089504928235728393	0.020308752066687183
0.0090144057329051928	0.018321651700837955
0.0087749154763175595	0.017744463413111911
0.0088480864490205618	0.018536951218207805
0.0090111764160301089	0.019138169188568647
0.0089405357475659097	0.019090006996558839
0.0089716157944335542	0.018239465557627454
0.0088903322743975645	0.01885809271360317
0.0089422924247845852	0.018986417495976942
0.00874984813436268	0.018252719433886885
0.0086928629219553705	0.018948121257770914
0.0087681706467814223	0.017033096718713895
0.0087877141066653522	0.018171313288328168
0.0085467505780060776	0.018333292060827046
0.0086525762540529787	0.019678479698474569
0.0086471316510624632	0.01877904208418249
0.0086905370004591621	0.017701739440587456
0.0086335885140179681	0.016628780178583651
0.008580362479856541	0.01832977779240318
0.0085742552743605423	0.017140863869489108
0.0086046520484888908	0.018621748987788084
0.0085335239830087589	0.017867871484918016
0.0084170528190739644	0.019458118943211034
0.0084060851749018957	0.017158347978938629
0.008387698879524735	0.016790118931969834
0.0083900818648068223	0.017944319225478129
0.008320553200668766	0.017200810840084433
0.0083210951345905216	0.018027474168839656
0.0082509818815492582	0.016062220884764833
0.0082847481506910115	0.017075627740915325
0.0082937445179194109	0.017822281291758169
0.0082252179618707445	0.016384092724527739
0.0081906907078199021	0.017015666337298289
0.0081402285404910801	0.016911427872182298
0.0082102608025957022	0.016644331001309444
0.0081905292379612707	0.017422602109759551
0.0080854977246807569	0.017087999505636556
0.0080181710821145107	0.016721471228193219
0.0082116331182796667	0.016153262019511148
0.0080651612436775308	0.016169662243225955
0.0081264744076724928	0.016639900924559959
0.0080581548251791799	0.015177640066024749
0.0080431786167240414	0.016152264329544055
0.0079223502068700019	0.016140913980272134
0.0080646778829631359	0.015642947617973319
0.0079937182683447409	0.016711363481788078
0.0078086596133503609	0.015835435757867809
0.0080470808934220272	0.016265017429974292
0.0079540178343713627	0.014939541702014636
0.0077599599572560551	0.014961198588448339
0.007885175598746394	0.014333094606429897
0.0077667773456607707	0.015514159210407306
0.0077094724682372859	0.01511120278701175
0.0077813811455664829	0.014557423160375655
0.007844115376819177	0.015065527751572761
0.007746944114234087	0.01512238745925394
0.0077029997691105108	0.014376496957808071
0.0077548790153058895	0.015120679246797828
0.007668018748094447	0.014564129782606254
0.0076685860041493786	0.014823664697932231
0.0075414078648872373	0.013952920814114929
0.0074881172824433542	0.013610552929195965
0.0076111348260545827	0.015529994388728147
0.0076450726167233106	0.014373551226493936
0.007409947801194406	0.013482981939151916
0.0075453601258304113	0.015183390990848034
0.0074590494931838398	0.01333708746191165
0.99980111232130875	0.099541910465708233
0.6094627333207282	0.099668379308759131
0.43810503296725173	0.099861884811952517
0.34181700429447714	0.10001360417092099
0.2801432248723752	0.099913247875123873
0.23727753150779618	0.099467869898292482
0.205809925786059	0.098594370704681564
0.1817523900934607	0.09747837973615249
0.16278091366421996	0.096102399804476893
0.14743325105567162	0.09458032917311969
0.13476616932208971	0.093031405964595679
0.12413850414143758	0.091465507658607434
0.11509322043722621	0.089879161106489219
0.10729353936743098	0.088365486991952222
0.10051111681688775	0.086901166214755132
0.094555753585343516	0.085489744383449709
0.089286643538640575	0.084144032019455764
0.084597249671545818	0.082866261861337956
0.080394957250426419	0.081635993394637341
0.076610922200035889	0.080446126991851413
0.073179598714071759	0.079308891086834421
0.070056694540769709	0.078218357909035224
0.067206406266426086	0.077152567477454082
0.064592343785198916	0.076125698761699209
0.062183802327276223	0.07514462540356226
0.059955576980638713	0.07421202619620744
0.057888108347279164	0.073324841051284159
0.055963805922161471	0.072478633114896412
0.054167864783657919	0.071662929392092886
0.052494181474560767	0.070880061898210389
0.050928850444516491	0.070098706528370053
0.049458271748211394	0.069357599086469796
0.048074739955256317	0.068660293046446719
0.046774830042493512	0.067969129873471465
0.045550201822466121	0.067268382555297074
0.044391765462289783	0.066579755886098671
0.043291256434387464	0.065907715530665753
0.042245460203596076	0.065253866438695934
0.041251905435168365	0.064592500465059224
0.040305860296444548	0.06395717006511778
0.039403508038792404	0.063358675163592296
0.038546744547990133	0.062779884800683514
0.037728902823371047	0.062233294581425097
0.036949866994413071	0.061702922231373025
0.036204632951051724	0.061191598148464262
0.035489299109608338	0.060718238659117699
0.034803708517376096	0.060291641626414635
0.034145010920257735	0.05986898559804249
0.033511580804215409	0.059449248286150183
0.03290446176093887	0.059047937800425013
0.032318377619371959	0.058662216824446008
0.031752736131817616	0.058273684053320236
0.031208582278024585	0.057903200645005454
0.030682186395359252	0.057524850998591753
0.030172285075400533	0.057155952549190099
0.029680683862238127	0.056785480799781358
0.02920553508473293	0.056429383305017712
0.028746307449570963	0.056092524303878212
0.028302167204688467	0.055765666484170799
0.027870239638656466	0.055470445900752396
0.027450130825916248	0.055201007658279601
0.027040704345726189	0.054944311292438923
0.026644221939659863	0.054691095147716196
0.026260057935887877	0.054438998007009437
0.025888496009416406	0.054197687119530456
0.025530151384025764	0.053964199393711082
0.025184676004612619	0.053747199036404916
0.024850088399606406	0.053528166384388856
0.024525931954825962	0.053310471267657374
0.024209663941653355	0.053091473101237352
0.023902130102596623	0.052869243837218804
0.023601211753370138	0.052638948062807459
0.023305834504087606	0.05237607768195935
0.023019448224939006	0.052129495778452863
0.022743054568405925	0.051892074482314407
0.022477160538425286	0.05168248874468219
0.022215610156056925	0.051480687382204536
0.021957146687686571	0.051254193978834482
0.021706003512206883	0.05103314143514371
0.021465938668567126	0.050835518382930225
0.021232339845132165	0.050633568165956044
0.021004775223396728	0.050429635400984205
0.020785380178827143	0.050229413056919088
0.020573755716625647	0.050032896635512435
0.020368982725826597	0.049858301403353553
0.020171146251162096	0.04970095023340098
0.019990646194541283	0.049582412087303102
0.019806168897529546	0.049399961549069747
0.019625772780027348	0.049195510452945145
0.01944717071941909	0.04897383204631503
0.019274674200732166	0.048745087389973976
0.019106634839981186	0.048514596564260444
0.01893534447269318	0.048241419400615659
0.018769157866579875	0.048017348899777969
0.018606885309165717	0.047782861303723376
0.01844808044762165	0.047522952806187901
0.018291857647826752	0.047289626406987265
0.018137529375040633	0.047087392050557481
0.017989885226669295	0.046969659369357007
0.017844632426474164	0.046797042399747038
0.017699358850485611	0.04661904217897523
0.017557819959112101	0.046464283407786466
0.017418570095025687	0.046337051269252444
0.017282310218860706	0.046203359883488782
0.017144410731964214	0.045956861603518764
0.016998369923025565	0.04518935754746492
0.016865133131602997	0.044902169927394445
0.0167556595136381	0.045266400667381274
0.016638145333238478	0.04511845789781177
0.0165117981347278	0.044880374826312269
0.016405055754459767	0.044707972690231433
0.016299090073378628	0.044559932734893427
0.016185070758666806	0.04433215145824343
0.016080643783290143	0.044275070153796482
0.015971999003175436	0.044038975041899797
0.015845875307583756	0.043626927343238413
0.015682730132432474	0.04202217142412213
0.015569350747792055	0.041822877059188301
0.015469665234548027	0.041625400377208938
0.015327253761725718	0.042349539315758127
0.015339921671773461	0.043215197505968236
0.015237572238830059	0.043080012176567782
0.015135477426383459	0.042950417024544447
0.015024310082894577	0.042729331661381424
0.01487236922035432	0.042740844440079272
0.014780984344767588	0.043067369080913603
0.014780450614718808	0.044753354078644232
0.014690021188267482	0.044852474714554572
0.014556485568091941	0.044196072759293631
0.014547621043343449	0.045375237057145787
0.014452802530316514	0.045290421048645294
0.014372735833232713	0.045429906426320749
0.01430712280513766	0.045743859940043548
0.014239687764160831	0.045971092326683706
0.014140375111512168	0.045676832079346537
0.013999177412327672	0.044366180234210101
0.013838767058554189	0.0423404619882616
0.01380685456967581	0.043658167930572561
0.0137149612272196	0.043437133949927813
0.01369343161094563	0.044153964781963893
0.013596299203555129	0.043467668317864958
0.013397694793365904	0.041475072815208514
0.013346584478354687	0.041967649001189683
0.013148942043454629	0.038696507546905387
0.013182341193143194	0.040943826851893309
0.013020763214153503	0.040429250867305054
0.013097757154623989	0.041329372563234199
0.013022304431833401	0.041762991755456884
0.012849812097506425	0.036278132798047528
0.012817119432049013	0.040037299372887587
0.012898780438380837	0.042546029426112346
0.012719499013150356	0.037712033521839446
0.012508648205979658	0.037935094259716695
0.012626602898189031	0.039917732447118458
0.012457176095337133	0.034386488281102759
0.012348429525583487	0.035239826129009326
0.012293661267226329	0.035074299163773644
0.012290254638850268	0.038566986425650721
0.012360862234423424	0.040512874691690494
0.012173270658239839	0.03847036719932953
0.012166810903340394	0.039440717725079906
0.012115002853714529	0.039118379361069149
0.012036779829008904	0.038756793040359352
0.012010012474008937	0.039231356180674436
0.011832016784341913	0.03775310136821871
0.011842137444451679	0.037340241468274242
